logFC	logCPM	LR	PValue	FDR
AC092810.4	0	-0.401370575800391	0	1	1
LINC01698	0	-0.401370575800391	0	1	1
AL023754.1	0	-0.401370575800391	0	1	1
AL023754.2	0	-0.401370575800391	0	1	1
AC105275.1	0	-0.401370575800391	0	1	1
AL356310.1	0	-0.401370575800391	0	1	1
LINC01693	0	-0.401370575800391	0	1	1
LINC02771	0	-0.401370575800391	0	1	1
LINC01740	0	-0.401370575800391	0	1	1
AC092803.4	0	-0.401370575800391	0	1	1
AL590648.2	0	-0.401370575800391	0	1	1
AC104333.4	0	-0.401370575800391	0	1	1
LINC00538	0	-0.401370575800391	0	1	1
AL606537.1	0	-0.401370575800391	0	1	1
AC099563.2	0	-0.401370575800391	0	1	1
LINC00210	0	-0.401370575800391	0	1	1
LINC01653	0	-0.401370575800391	0	1	1
AL356364.1	0	-0.401370575800391	0	1	1
AC096644.3	0	-0.401370575800391	0	1	1
RNU6ATAC35P	0	-0.401370575800391	0	1	1
LINC02817	0	-0.401370575800391	0	1	1
AL360013.2	0	-0.401370575800391	0	1	1
AL360013.3	0	-0.401370575800391	0	1	1
AL360013.4	0	-0.401370575800391	0	1	1
LINC01655	0	-0.401370575800391	0	1	1
LINC02257	0	-0.401370575800391	0	1	1
LINC02474	0	-0.401370575800391	0	1	1
AL513314.1	0	-0.401370575800391	0	1	1
AL392172.2	0	-0.401370575800391	0	1	1
AL929091.1	0	-0.401370575800391	0	1	1
AL359979.1	0	-0.401370575800391	0	1	1
CCDC185	0	-0.401370575800391	0	1	1
LINC02765	0	-0.401370575800391	0	1	1
AL353689.2	0	-0.401370575800391	0	1	1
AL136379.1	0	-0.401370575800391	0	1	1
AL670729.1	0	-0.401370575800391	0	1	1
HIST3H3	0	-0.401370575800391	0	1	1
AL133516.1	0	-0.401370575800391	0	1	1
LINC01737	0	-0.401370575800391	0	1	1
AL118511.2	0	-0.401370575800391	0	1	1
AL109810.2	0	-0.401370575800391	0	1	1
AL353052.2	0	-0.401370575800391	0	1	1
LINC01745	0	-0.401370575800391	0	1	1
AL360006.1	0	-0.401370575800391	0	1	1
AL357972.1	0	-0.401370575800391	0	1	1
AL663058.2	0	-0.401370575800391	0	1	1
AL713868.1	0	-0.401370575800391	0	1	1
AL122008.3	0	-0.401370575800391	0	1	1
AL122008.1	0	-0.401370575800391	0	1	1
AL122008.4	0	-0.401370575800391	0	1	1
AL355472.3	0	-0.401370575800391	0	1	1
AL161640.2	0	-0.401370575800391	0	1	1
AL161640.1	0	-0.401370575800391	0	1	1
AL160408.1	0	-0.401370575800391	0	1	1
AL160408.6	0	-0.401370575800391	0	1	1
AL360294.1	0	-0.401370575800391	0	1	1
AL391832.1	0	-0.401370575800391	0	1	1
LINC01348	0	-0.401370575800391	0	1	1
LYST.AS1	0	-0.401370575800391	0	1	1
AL139161.1	0	-0.401370575800391	0	1	1
AL122018.2	0	-0.401370575800391	0	1	1
AL359924.1	0	-0.401370575800391	0	1	1
ZP4	0	-0.401370575800391	0	1	1
AL583825.1	0	-0.401370575800391	0	1	1
AC093426.2	0	-0.401370575800391	0	1	1
CHRM3.AS1	0	-0.401370575800391	0	1	1
AL356361.2	0	-0.401370575800391	0	1	1
AL590490.1	0	-0.401370575800391	0	1	1
AL358176.1	0	-0.401370575800391	0	1	1
AL365184.1	0	-0.401370575800391	0	1	1
BECN2	0	-0.401370575800391	0	1	1
AL591686.1	0	-0.401370575800391	0	1	1
AL590483.2	0	-0.401370575800391	0	1	1
AL358177.1	0	-0.401370575800391	0	1	1
AL451007.3	0	-0.401370575800391	0	1	1
LINC01743	0	-0.401370575800391	0	1	1
GCSAML	0	-0.401370575800391	0	1	1
OR2C3	0	-0.401370575800391	0	1	1
AL606804.1	0	-0.401370575800391	0	1	1
OR6F1	0	-0.401370575800391	0	1	1
OR14A16	0	-0.401370575800391	0	1	1
OR2AK2	0	-0.401370575800391	0	1	1
OR2L13	0	-0.401370575800391	0	1	1
OR2M2	0	-0.401370575800391	0	1	1
OR2T33	0	-0.401370575800391	0	1	1
OR2T12	0	-0.401370575800391	0	1	1
OR2T6	0	-0.401370575800391	0	1	1
OR2T2	0	-0.401370575800391	0	1	1
OR2G6	0	-0.401370575800391	0	1	1
AC098483.1	0	-0.401370575800391	0	1	1
OR2T10	0	-0.401370575800391	0	1	1
OR2T11	0	-0.401370575800391	0	1	1
LYPD8	0	-0.401370575800391	0	1	1
AC105393.2	0	-0.401370575800391	0	1	1
AC105393.1	0	-0.401370575800391	0	1	1
LINC01874	0	-0.401370575800391	0	1	1
AC093326.1	0	-0.401370575800391	0	1	1
AC092159.1	0	-0.401370575800391	0	1	1
AC116609.2	0	-0.401370575800391	0	1	1
LINC01939	0	-0.401370575800391	0	1	1
AC113607.1	0	-0.401370575800391	0	1	1
AC114808.2	0	-0.401370575800391	0	1	1
AC108462.1	0	-0.401370575800391	0	1	1
AC141930.2	0	-0.401370575800391	0	1	1
AC093390.2	0	-0.401370575800391	0	1	1
MYT1L.AS1	0	-0.401370575800391	0	1	1
AC018685.3	0	-0.401370575800391	0	1	1
AC010907.2	0	-0.401370575800391	0	1	1
AC010907.1	0	-0.401370575800391	0	1	1
LINC01304	0	-0.401370575800391	0	1	1
LINC01249	0	-0.401370575800391	0	1	1
AC107057.1	0	-0.401370575800391	0	1	1
LINC01247	0	-0.401370575800391	0	1	1
LINC01824	0	-0.401370575800391	0	1	1
AC017076.1	0	-0.401370575800391	0	1	1
AC092580.4	0	-0.401370575800391	0	1	1
AC007463.1	0	-0.401370575800391	0	1	1
AC007463.2	0	-0.401370575800391	0	1	1
U91324.1	0	-0.401370575800391	0	1	1
AC092617.1	0	-0.401370575800391	0	1	1
AC093904.2	0	-0.401370575800391	0	1	1
AC093904.4	0	-0.401370575800391	0	1	1
AC093904.1	0	-0.401370575800391	0	1	1
AC010969.1	0	-0.401370575800391	0	1	1
AC104794.2	0	-0.401370575800391	0	1	1
LINC01954	0	-0.401370575800391	0	1	1
AC092687.1	0	-0.401370575800391	0	1	1
AC099344.2	0	-0.401370575800391	0	1	1
NTSR2	0	-0.401370575800391	0	1	1
AC009486.1	0	-0.401370575800391	0	1	1
AC073062.1	0	-0.401370575800391	0	1	1
AC011897.1	0	-0.401370575800391	0	1	1
AC068286.1	0	-0.401370575800391	0	1	1
AC113608.2	0	-0.401370575800391	0	1	1
MYCNUT	0	-0.401370575800391	0	1	1
AC010745.5	0	-0.401370575800391	0	1	1
AC008164.1	0	-0.401370575800391	0	1	1
MSGN1	0	-0.401370575800391	0	1	1
AC079148.2	0	-0.401370575800391	0	1	1
LINC01808	0	-0.401370575800391	0	1	1
AC019055.1	0	-0.401370575800391	0	1	1
AC012065.1	0	-0.401370575800391	0	1	1
AC012065.3	0	-0.401370575800391	0	1	1
HS1BP3.IT1	0	-0.401370575800391	0	1	1
LINC02850	0	-0.401370575800391	0	1	1
TDRD15	0	-0.401370575800391	0	1	1
AC011752.1	0	-0.401370575800391	0	1	1
AC009411.2	0	-0.401370575800391	0	1	1
AC012506.1	0	-0.401370575800391	0	1	1
AC012506.3	0	-0.401370575800391	0	1	1
AC012506.2	0	-0.401370575800391	0	1	1
AC093798.1	0	-0.401370575800391	0	1	1
FAM166C	0	-0.401370575800391	0	1	1
AGBL5.AS1	0	-0.401370575800391	0	1	1
AGBL5.IT1	0	-0.401370575800391	0	1	1
PRR30	0	-0.401370575800391	0	1	1
AC104695.3	0	-0.401370575800391	0	1	1
AC105398.1	0	-0.401370575800391	0	1	1
AC106870.2	0	-0.401370575800391	0	1	1
AC109642.1	0	-0.401370575800391	0	1	1
LINC01936	0	-0.401370575800391	0	1	1
LINC01318	0	-0.401370575800391	0	1	1
AC073218.1	0	-0.401370575800391	0	1	1
AC007391.1	0	-0.401370575800391	0	1	1
AC007391.2	0	-0.401370575800391	0	1	1
AC007391.3	0	-0.401370575800391	0	1	1
AC006369.2	0	-0.401370575800391	0	1	1
AC009229.3	0	-0.401370575800391	0	1	1
AC016995.1	0	-0.401370575800391	0	1	1
LINC01883	0	-0.401370575800391	0	1	1
AC011247.1	0	-0.401370575800391	0	1	1
AC018693.1	0	-0.401370575800391	0	1	1
AC019171.1	0	-0.401370575800391	0	1	1
LINC01794	0	-0.401370575800391	0	1	1
LINC02590	0	-0.401370575800391	0	1	1
AC010883.2	0	-0.401370575800391	0	1	1
C1GALT1C1L	0	-0.401370575800391	0	1	1
SIX2	0	-0.401370575800391	0	1	1
AC093702.1	0	-0.401370575800391	0	1	1
AC009236.2	0	-0.401370575800391	0	1	1
LINC01820	0	-0.401370575800391	0	1	1
TMEM247	0	-0.401370575800391	0	1	1
AC018682.2	0	-0.401370575800391	0	1	1
AC016722.1	0	-0.401370575800391	0	1	1
GTF2A1L	0	-0.401370575800391	0	1	1
AC009971.1	0	-0.401370575800391	0	1	1
AC009234.1	0	-0.401370575800391	0	1	1
AC007402.2	0	-0.401370575800391	0	1	1
AC079304.1	0	-0.401370575800391	0	1	1
LINC01867	0	-0.401370575800391	0	1	1
AC139712.3	0	-0.401370575800391	0	1	1
AC010967.2	0	-0.401370575800391	0	1	1
TSPYL6	0	-0.401370575800391	0	1	1
AC092839.2	0	-0.401370575800391	0	1	1
AC104781.1	0	-0.401370575800391	0	1	1
AC007179.2	0	-0.401370575800391	0	1	1
AC007100.2	0	-0.401370575800391	0	1	1
AC007381.1	0	-0.401370575800391	0	1	1
AC007381.2	0	-0.401370575800391	0	1	1
AC107081.4	0	-0.401370575800391	0	1	1
AC114752.1	0	-0.401370575800391	0	1	1
AC114752.2	0	-0.401370575800391	0	1	1
LINC01805	0	-0.401370575800391	0	1	1
AC012370.1	0	-0.401370575800391	0	1	1
AC012370.2	0	-0.401370575800391	0	1	1
MEIS1.AS3	0	-0.401370575800391	0	1	1
AC007403.1	0	-0.401370575800391	0	1	1
AC023115.1	0	-0.401370575800391	0	1	1
AC010987.1	0	-0.401370575800391	0	1	1
AC015969.1	0	-0.401370575800391	0	1	1
PLEK	0	-0.401370575800391	0	1	1
LINC01890	0	-0.401370575800391	0	1	1
LINC01888	0	-0.401370575800391	0	1	1
BMP10	0	-0.401370575800391	0	1	1
GKN2	0	-0.401370575800391	0	1	1
GKN1	0	-0.401370575800391	0	1	1
AC114802.1	0	-0.401370575800391	0	1	1
FIGLA	0	-0.401370575800391	0	1	1
CD207	0	-0.401370575800391	0	1	1
LINC01143	0	-0.401370575800391	0	1	1
ATP6V1B1	0	-0.401370575800391	0	1	1
AC007881.2	0	-0.401370575800391	0	1	1
AC012366.1	0	-0.401370575800391	0	1	1
EGR4	0	-0.401370575800391	0	1	1
AC069404.1	0	-0.401370575800391	0	1	1
AC074008.2	0	-0.401370575800391	0	1	1
C2orf78	0	-0.401370575800391	0	1	1
AC005041.3	0	-0.401370575800391	0	1	1
TLX2	0	-0.401370575800391	0	1	1
M1AP	0	-0.401370575800391	0	1	1
LINC01293	0	-0.401370575800391	0	1	1
AC007099.2	0	-0.401370575800391	0	1	1
AC005034.3	0	-0.401370575800391	0	1	1
AC005034.2	0	-0.401370575800391	0	1	1
AC068616.2	0	-0.401370575800391	0	1	1
AC068616.3	0	-0.401370575800391	0	1	1
AC068616.1	0	-0.401370575800391	0	1	1
LINC01851	0	-0.401370575800391	0	1	1
REG3G	0	-0.401370575800391	0	1	1
REG1A	0	-0.401370575800391	0	1	1
REG3A	0	-0.401370575800391	0	1	1
AC012355.1	0	-0.401370575800391	0	1	1
LINC01815	0	-0.401370575800391	0	1	1
AC062037.2	0	-0.401370575800391	0	1	1
AC012511.1	0	-0.401370575800391	0	1	1
AC012511.2	0	-0.401370575800391	0	1	1
IGKV3OR2.268	0	-0.401370575800391	0	1	1
AC133644.2	0	-0.401370575800391	0	1	1
TEX37	0	-0.401370575800391	0	1	1
IGKV3D.7	0	-0.401370575800391	0	1	1
IGKV1OR2.118	0	-0.401370575800391	0	1	1
AC027612.5	0	-0.401370575800391	0	1	1
AC103563.7	0	-0.401370575800391	0	1	1
AC103563.2	0	-0.401370575800391	0	1	1
AC103563.9	0	-0.401370575800391	0	1	1
GPAT2	0	-0.401370575800391	0	1	1
ADRA2B	0	-0.401370575800391	0	1	1
NEURL3	0	-0.401370575800391	0	1	1
AC159540.1	0	-0.401370575800391	0	1	1
AC092675.2	0	-0.401370575800391	0	1	1
LINC02611	0	-0.401370575800391	0	1	1
AC092667.1	0	-0.401370575800391	0	1	1
LINC01104	0	-0.401370575800391	0	1	1
NMS	0	-0.401370575800391	0	1	1
LINC01849	0	-0.401370575800391	0	1	1
AC092845.1	0	-0.401370575800391	0	1	1
LINC01868	0	-0.401370575800391	0	1	1
AC092168.3	0	-0.401370575800391	0	1	1
TBC1D8.AS1	0	-0.401370575800391	0	1	1
LINC01870	0	-0.401370575800391	0	1	1
AC093894.2	0	-0.401370575800391	0	1	1
IL1RL1	0	-0.401370575800391	0	1	1
AC108051.1	0	-0.401370575800391	0	1	1
AC011593.1	0	-0.401370575800391	0	1	1
AC013727.1	0	-0.401370575800391	0	1	1
AC013727.2	0	-0.401370575800391	0	1	1
AC096554.1	0	-0.401370575800391	0	1	1
AC068535.1	0	-0.401370575800391	0	1	1
LINC01831	0	-0.401370575800391	0	1	1
LINC01103	0	-0.401370575800391	0	1	1
AC013402.3	0	-0.401370575800391	0	1	1
AC013402.1	0	-0.401370575800391	0	1	1
GPR45	0	-0.401370575800391	0	1	1
AC018802.1	0	-0.401370575800391	0	1	1
AC018802.2	0	-0.401370575800391	0	1	1
AC108868.1	0	-0.401370575800391	0	1	1
AC005040.2	0	-0.401370575800391	0	1	1
RGPD4.AS1	0	-0.401370575800391	0	1	1
LINC01593	0	-0.401370575800391	0	1	1
AC074387.1	0	-0.401370575800391	0	1	1
LIMS3	0	-0.401370575800391	0	1	1
LINC01106	0	-0.401370575800391	0	1	1
AC226101.1	0	-0.401370575800391	0	1	1
AC114776.1	0	-0.401370575800391	0	1	1
AC017002.3	0	-0.401370575800391	0	1	1
AC017002.1	0	-0.401370575800391	0	1	1
AC012442.1	0	-0.401370575800391	0	1	1
IL36B	0	-0.401370575800391	0	1	1
IL1RN	0	-0.401370575800391	0	1	1
LINC01961	0	-0.401370575800391	0	1	1
AC110769.1	0	-0.401370575800391	0	1	1
AC010982.2	0	-0.401370575800391	0	1	1
DPP10.AS2	0	-0.401370575800391	0	1	1
AC009303.3	0	-0.401370575800391	0	1	1
C1QL2	0	-0.401370575800391	0	1	1
AC073257.2	0	-0.401370575800391	0	1	1
AC073257.1	0	-0.401370575800391	0	1	1
AC018866.1	0	-0.401370575800391	0	1	1
AC017033.1	0	-0.401370575800391	0	1	1
AC067960.1	0	-0.401370575800391	0	1	1
AC079988.1	0	-0.401370575800391	0	1	1
AC073632.1	0	-0.401370575800391	0	1	1
LINC01826	0	-0.401370575800391	0	1	1
AC073409.2	0	-0.401370575800391	0	1	1
AC073409.1	0	-0.401370575800391	0	1	1
AC019159.2	0	-0.401370575800391	0	1	1
LINC01889	0	-0.401370575800391	0	1	1
LINC01941	0	-0.401370575800391	0	1	1
AC142116.2	0	-0.401370575800391	0	1	1
TEX51	0	-0.401370575800391	0	1	1
AC110926.2	0	-0.401370575800391	0	1	1
AC068282.2	0	-0.401370575800391	0	1	1
AC010976.2	0	-0.401370575800391	0	1	1
AC012451.1	0	-0.401370575800391	0	1	1
AC068483.1	0	-0.401370575800391	0	1	1
AC079776.5	0	-0.401370575800391	0	1	1
AC018865.1	0	-0.401370575800391	0	1	1
AC013269.1	0	-0.401370575800391	0	1	1
AC140481.2	0	-0.401370575800391	0	1	1
GPR148	0	-0.401370575800391	0	1	1
AC140481.1	0	-0.401370575800391	0	1	1
RAB6D	0	-0.401370575800391	0	1	1
LINC01120	0	-0.401370575800391	0	1	1
AC093838.1	0	-0.401370575800391	0	1	1
LINC01087	0	-0.401370575800391	0	1	1
AC103564.1	0	-0.401370575800391	0	1	1
AJ239322.2	0	-0.401370575800391	0	1	1
AC097532.1	0	-0.401370575800391	0	1	1
AC068492.1	0	-0.401370575800391	0	1	1
AC023468.1	0	-0.401370575800391	0	1	1
AC062021.1	0	-0.401370575800391	0	1	1
AC016710.1	0	-0.401370575800391	0	1	1
AC013437.1	0	-0.401370575800391	0	1	1
AC092652.3	0	-0.401370575800391	0	1	1
AC092652.2	0	-0.401370575800391	0	1	1
AC079584.2	0	-0.401370575800391	0	1	1
AC079584.1	0	-0.401370575800391	0	1	1
LINC01966	0	-0.401370575800391	0	1	1
AC096666.1	0	-0.401370575800391	0	1	1
AC092484.1	0	-0.401370575800391	0	1	1
AC079163.1	0	-0.401370575800391	0	1	1
AC079248.1	0	-0.401370575800391	0	1	1
LINC01911	0	-0.401370575800391	0	1	1
AC062032.1	0	-0.401370575800391	0	1	1
AC016682.1	0	-0.401370575800391	0	1	1
AC104777.2	0	-0.401370575800391	0	1	1
LINC02612	0	-0.401370575800391	0	1	1
NMI	0	-0.401370575800391	0	1	1
AC011901.1	0	-0.401370575800391	0	1	1
AC009227.2	0	-0.401370575800391	0	1	1
AC092625.1	0	-0.401370575800391	0	1	1
AC074099.1	0	-0.401370575800391	0	1	1
AC096589.2	0	-0.401370575800391	0	1	1
UPP2.IT1	0	-0.401370575800391	0	1	1
AC064843.1	0	-0.401370575800391	0	1	1
AC008063.1	0	-0.401370575800391	0	1	1
AC009495.2	0	-0.401370575800391	0	1	1
G6PC2	0	-0.401370575800391	0	1	1
DHRS9	0	-0.401370575800391	0	1	1
DLX2	0	-0.401370575800391	0	1	1
DLX2.DT	0	-0.401370575800391	0	1	1
AC104088.3	0	-0.401370575800391	0	1	1
AC104088.2	0	-0.401370575800391	0	1	1
AC078883.2	0	-0.401370575800391	0	1	1
AC016737.2	0	-0.401370575800391	0	1	1
LINC01960	0	-0.401370575800391	0	1	1
LINC01305	0	-0.401370575800391	0	1	1
AC096649.1	0	-0.401370575800391	0	1	1
AC016751.1	0	-0.401370575800391	0	1	1
HOXD13	0	-0.401370575800391	0	1	1
HOXD10	0	-0.401370575800391	0	1	1
HOXD.AS2	0	-0.401370575800391	0	1	1
HOXD9	0	-0.401370575800391	0	1	1
HOXD8	0	-0.401370575800391	0	1	1
HOXD4	0	-0.401370575800391	0	1	1
HAGLR	0	-0.401370575800391	0	1	1
HAGLROS	0	-0.401370575800391	0	1	1
HOXD1	0	-0.401370575800391	0	1	1
AC017048.1	0	-0.401370575800391	0	1	1
AC017048.2	0	-0.401370575800391	0	1	1
AC073636.1	0	-0.401370575800391	0	1	1
AC093911.1	0	-0.401370575800391	0	1	1
AC104076.1	0	-0.401370575800391	0	1	1
AC013733.2	0	-0.401370575800391	0	1	1
AC013733.1	0	-0.401370575800391	0	1	1
AC009962.1	0	-0.401370575800391	0	1	1
AC012500.1	0	-0.401370575800391	0	1	1
DIRC1	0	-0.401370575800391	0	1	1
AC133106.1	0	-0.401370575800391	0	1	1
AC013439.2	0	-0.401370575800391	0	1	1
ASDURF	0	-0.401370575800391	0	1	1
AC005540.1	0	-0.401370575800391	0	1	1
AC098872.1	0	-0.401370575800391	0	1	1
AC062039.1	0	-0.401370575800391	0	1	1
AC013401.1	0	-0.401370575800391	0	1	1
PCGEM1	0	-0.401370575800391	0	1	1
AC074290.2	0	-0.401370575800391	0	1	1
AC073973.1	0	-0.401370575800391	0	1	1
HECW2.AS1	0	-0.401370575800391	0	1	1
AC010746.2	0	-0.401370575800391	0	1	1
BOLL	0	-0.401370575800391	0	1	1
AC020719.1	0	-0.401370575800391	0	1	1
LINC01792	0	-0.401370575800391	0	1	1
CTLA4	0	-0.401370575800391	0	1	1
AC009965.1	0	-0.401370575800391	0	1	1
AC016903.1	0	-0.401370575800391	0	1	1
AC010731.3	0	-0.401370575800391	0	1	1
AC008269.2	0	-0.401370575800391	0	1	1
AC007879.1	0	-0.401370575800391	0	1	1
AC007879.5	0	-0.401370575800391	0	1	1
AC007879.2	0	-0.401370575800391	0	1	1
AC007879.4	0	-0.401370575800391	0	1	1
LINC01857	0	-0.401370575800391	0	1	1
CRYGD	0	-0.401370575800391	0	1	1
CRYGC	0	-0.401370575800391	0	1	1
CRYGB	0	-0.401370575800391	0	1	1
CRYGA	0	-0.401370575800391	0	1	1
AC019185.2	0	-0.401370575800391	0	1	1
AC108066.1	0	-0.401370575800391	0	1	1
VWC2L.IT1	0	-0.401370575800391	0	1	1
AC073284.1	0	-0.401370575800391	0	1	1
AC012462.3	0	-0.401370575800391	0	1	1
AC012668.2	0	-0.401370575800391	0	1	1
LINC01614	0	-0.401370575800391	0	1	1
AC007563.1	0	-0.401370575800391	0	1	1
AC007557.2	0	-0.401370575800391	0	1	1
TNP1	0	-0.401370575800391	0	1	1
LINC01921	0	-0.401370575800391	0	1	1
AC007557.4	0	-0.401370575800391	0	1	1
AC007557.1	0	-0.401370575800391	0	1	1
AC007557.3	0	-0.401370575800391	0	1	1
AC007749.1	0	-0.401370575800391	0	1	1
CXCR2	0	-0.401370575800391	0	1	1
CATIP.AS1	0	-0.401370575800391	0	1	1
AC021016.3	0	-0.401370575800391	0	1	1
WNT6	0	-0.401370575800391	0	1	1
LINC00608	0	-0.401370575800391	0	1	1
AC097468.1	0	-0.401370575800391	0	1	1
RESP18	0	-0.401370575800391	0	1	1
AC053503.2	0	-0.401370575800391	0	1	1
DES	0	-0.401370575800391	0	1	1
AC053503.4	0	-0.401370575800391	0	1	1
AC053503.1	0	-0.401370575800391	0	1	1
AC011233.2	0	-0.401370575800391	0	1	1
AC068489.1	0	-0.401370575800391	0	1	1
AC013448.2	0	-0.401370575800391	0	1	1
AC073641.1	0	-0.401370575800391	0	1	1
FAM124B	0	-0.401370575800391	0	1	1
AC010735.1	0	-0.401370575800391	0	1	1
SCYGR4	0	-0.401370575800391	0	1	1
SCYGR8	0	-0.401370575800391	0	1	1
CCL20	0	-0.401370575800391	0	1	1
AC008273.1	0	-0.401370575800391	0	1	1
FBXO36.IT1	0	-0.401370575800391	0	1	1
AC010149.1	0	-0.401370575800391	0	1	1
AC012507.3	0	-0.401370575800391	0	1	1
AC017104.6	0	-0.401370575800391	0	1	1
NMUR1	0	-0.401370575800391	0	1	1
TEX44	0	-0.401370575800391	0	1	1
ALPP	0	-0.401370575800391	0	1	1
AC068134.1	0	-0.401370575800391	0	1	1
ALPG	0	-0.401370575800391	0	1	1
AC068134.2	0	-0.401370575800391	0	1	1
UGT1A10	0	-0.401370575800391	0	1	1
UGT1A7	0	-0.401370575800391	0	1	1
UGT1A6	0	-0.401370575800391	0	1	1
AC114812.2	0	-0.401370575800391	0	1	1
UGT1A4	0	-0.401370575800391	0	1	1
UGT1A1	0	-0.401370575800391	0	1	1
AC005538.3	0	-0.401370575800391	0	1	1
AC122134.1	0	-0.401370575800391	0	1	1
AC114814.1	0	-0.401370575800391	0	1	1
IQCA1.AS1	0	-0.401370575800391	0	1	1
AC112715.1	0	-0.401370575800391	0	1	1
AC112721.1	0	-0.401370575800391	0	1	1
AC112721.2	0	-0.401370575800391	0	1	1
AC012485.2	0	-0.401370575800391	0	1	1
AC016999.1	0	-0.401370575800391	0	1	1
AC113618.2	0	-0.401370575800391	0	1	1
AC145625.2	0	-0.401370575800391	0	1	1
LINC01940	0	-0.401370575800391	0	1	1
AC023787.3	0	-0.401370575800391	0	1	1
AC079612.1	0	-0.401370575800391	0	1	1
AC124861.3	0	-0.401370575800391	0	1	1
AC124861.2	0	-0.401370575800391	0	1	1
AC124862.1	0	-0.401370575800391	0	1	1
AC011298.1	0	-0.401370575800391	0	1	1
AGXT	0	-0.401370575800391	0	1	1
MAB21L4	0	-0.401370575800391	0	1	1
AC093585.1	0	-0.401370575800391	0	1	1
AC114730.3	0	-0.401370575800391	0	1	1
AC131097.1	0	-0.401370575800391	0	1	1
AC131097.2	0	-0.401370575800391	0	1	1
NEU4	0	-0.401370575800391	0	1	1
PDCD1	0	-0.401370575800391	0	1	1
RTP5	0	-0.401370575800391	0	1	1
FAM240C	0	-0.401370575800391	0	1	1
LINC01238.1	0	-0.401370575800391	0	1	1
LINC01986	0	-0.401370575800391	0	1	1
AC066595.2	0	-0.401370575800391	0	1	1
AC087428.1	0	-0.401370575800391	0	1	1
AC087430.1	0	-0.401370575800391	0	1	1
AC018814.1	0	-0.401370575800391	0	1	1
AC026202.3	0	-0.401370575800391	0	1	1
AC026202.1	0	-0.401370575800391	0	1	1
ATP2B2.IT1	0	-0.401370575800391	0	1	1
LINC00606	0	-0.401370575800391	0	1	1
TIMP4	0	-0.401370575800391	0	1	1
AC093496.1	0	-0.401370575800391	0	1	1
LINC01267	0	-0.401370575800391	0	1	1
AC090952.1	0	-0.401370575800391	0	1	1
LINC02011	0	-0.401370575800391	0	1	1
AC027129.1	0	-0.401370575800391	0	1	1
LINC00690	0	-0.401370575800391	0	1	1
AC104451.2	0	-0.401370575800391	0	1	1
AC012087.2	0	-0.401370575800391	0	1	1
LINC00692	0	-0.401370575800391	0	1	1
LINC02084	0	-0.401370575800391	0	1	1
AC116035.1	0	-0.401370575800391	0	1	1
AC112211.1	0	-0.401370575800391	0	1	1
AC123023.1	0	-0.401370575800391	0	1	1
AC007483.1	0	-0.401370575800391	0	1	1
ARPP21.AS1	0	-0.401370575800391	0	1	1
AC097359.3	0	-0.401370575800391	0	1	1
XIRP1	0	-0.401370575800391	0	1	1
AC092053.5	0	-0.401370575800391	0	1	1
CX3CR1	0	-0.401370575800391	0	1	1
AC092058.1	0	-0.401370575800391	0	1	1
AC122683.1	0	-0.401370575800391	0	1	1
AC099541.2	0	-0.401370575800391	0	1	1
AC099541.1	0	-0.401370575800391	0	1	1
AC009743.1	0	-0.401370575800391	0	1	1
KLHL40	0	-0.401370575800391	0	1	1
HHATL.AS1	0	-0.401370575800391	0	1	1
KRBOX1.AS1	0	-0.401370575800391	0	1	1
AC092042.1	0	-0.401370575800391	0	1	1
TOPAZ1	0	-0.401370575800391	0	1	1
CLEC3B	0	-0.401370575800391	0	1	1
CCR1	0	-0.401370575800391	0	1	1
CCR2	0	-0.401370575800391	0	1	1
CCR5AS	0	-0.401370575800391	0	1	1
CCR5	0	-0.401370575800391	0	1	1
LINC02009	0	-0.401370575800391	0	1	1
FAM240A	0	-0.401370575800391	0	1	1
CAMP	0	-0.401370575800391	0	1	1
BSN.AS1	0	-0.401370575800391	0	1	1
AC105935.2	0	-0.401370575800391	0	1	1
AC096920.1	0	-0.401370575800391	0	1	1
IQCF3	0	-0.401370575800391	0	1	1
IQCF2	0	-0.401370575800391	0	1	1
IQCF5.AS1	0	-0.401370575800391	0	1	1
IQCF5	0	-0.401370575800391	0	1	1
AC097637.3	0	-0.401370575800391	0	1	1
TLR9	0	-0.401370575800391	0	1	1
AC097015.1	0	-0.401370575800391	0	1	1
AC012467.1	0	-0.401370575800391	0	1	1
AC092059.1	0	-0.401370575800391	0	1	1
AC121764.2	0	-0.401370575800391	0	1	1
AC121764.3	0	-0.401370575800391	0	1	1
AC098479.1	0	-0.401370575800391	0	1	1
AC138057.1	0	-0.401370575800391	0	1	1
AC126121.2	0	-0.401370575800391	0	1	1
AC093418.1	0	-0.401370575800391	0	1	1
THOC7.AS1	0	-0.401370575800391	0	1	1
AC098969.2	0	-0.401370575800391	0	1	1
AC104167.1	0	-0.401370575800391	0	1	1
AC099328.2	0	-0.401370575800391	0	1	1
AC104633.1	0	-0.401370575800391	0	1	1
AC104633.2	0	-0.401370575800391	0	1	1
AC105265.3	0	-0.401370575800391	0	1	1
AC112219.2	0	-0.401370575800391	0	1	1
AC134508.2	0	-0.401370575800391	0	1	1
AC134508.1	0	-0.401370575800391	0	1	1
LINC02047	0	-0.401370575800391	0	1	1
FRG2C	0	-0.401370575800391	0	1	1
LINC02077	0	-0.401370575800391	0	1	1
AC107302.2	0	-0.401370575800391	0	1	1
