logFC logCPM LR PValue FDR
SIM2 0.189978875044349 1.66861501077882 0.10508289996072 0.745813173686061 0.999896603290524
AC015983.2 -0.29672517282178 2.47438445348991 0.105035536932178 0.745868485656651 0.999896603290524
PHYH -0.189328250283339 3.83562543333902 0.105028718355797 0.745876449730113 0.999896603290524
MRPS15 0.136503946099033 3.99702404546316 0.104998163708238 0.745912140960684 0.999896603290524
KIAA1841 -0.123715039591398 6.63316750304365 0.104996439787639 0.745914154862907 0.999896603290524
ACOT2 0.235106505510872 0.580106294025714 0.104984431400966 0.745928183693718 0.999896603290524
NR1H3 0.18697421680599 3.19912728087712 0.104980194259576 0.745933133957419 0.999896603290524
AC018638.6 -0.198577711010483 1.46506663504366 0.10497611307043 0.745937902126062 0.999896603290524
AC017071.1 0.20333571441909 2.3432166433006 0.104942438634299 0.745977248831098 0.999896603290524
GM2A 0.160700123394475 2.7147015747228 0.104907739121813 0.746017800578608 0.999896603290524
RNF213.AS1 -0.132632050396865 6.41219443814441 0.104742830426126 0.746210623257302 0.999896603290524
LANCL1 -0.14304650553557 5.71289777671234 0.104719906488603 0.746237440786731 0.999896603290524
TAMM41 -0.126075223393041 5.46778934553319 0.10471688086302 0.746240980551915 0.999896603290524
STAMBPL1 0.167845343835456 2.76588134027915 0.104650871361656 0.746318221004785 0.999896603290524
DGCR6L 0.151868383300961 3.49436291756049 0.104650630015399 0.746318503463408 0.999896603290524
RC3H2 0.117713630724824 6.57452704605593 0.104648895090858 0.746320533935971 0.999896603290524
TMSB15B 0.151965865845107 3.24088685301543 0.104534387651219 0.746454589088684 0.999896603290524
UNKL 0.132882597604283 4.5038960650564 0.104500102014259 0.746494743446239 0.999896603290524
TBX15 -0.281398366004378 1.5793853548012 0.104439974614886 0.746565180508308 0.999896603290524
ZNF362 -0.170683355526535 4.46657605934479 0.104412525076398 0.746597344089677 0.999896603290524
C18orf32 0.118794800258178 5.6809733376783 0.104396435588728 0.746616198873985 0.999896603290524
ZNF76 -0.152374792007604 4.41479284894796 0.104379078030526 0.746636541471215 0.999896603290524
HLX.AS1 0.255196948859775 0.83263371446573 0.10436326126435 0.746655079927781 0.999896603290524
NDUFA11 0.195230349653778 5.8447327953803 0.104324672375405 0.746700315560184 0.999896603290524
SRXN1 -0.185677879618356 1.30778061379528 0.104250725614888 0.746787025103214 0.999896603290524
ZNF770 0.129565935567955 5.80001623923052 0.104186452642795 0.746862418807249 0.999896603290524
PHAX -0.129520365807456 5.2535219809279 0.104167617455971 0.74688451778814 0.999896603290524
AC084824.4 0.189831475060452 1.33418358098662 0.104164290294684 0.746888421715004 0.999896603290524
CAPZA2 -0.134491690831629 6.86021715783455 0.104143637969088 0.746912655674729 0.999896603290524
AC006160.1 -0.181753646211357 2.86471531483084 0.104141895842637 0.746914700051181 0.999896603290524
AC104335.1 0.177410771741119 3.05611568035646 0.104094760540056 0.746970020254473 0.999896603290524
NME2 0.129422926264327 6.61973320168794 0.103998142621109 0.747083458818601 0.999896603290524
GALK1 -0.256381620512992 2.96445049597602 0.103989591060696 0.747093501960279 0.999896603290524
EBNA1BP2 0.155465880893174 4.91222865507007 0.103922821252766 0.747171933580125 0.999896603290524
GLB1L2 -0.258897828129959 3.39834861443262 0.103912435204314 0.747184136123807 0.999896603290524
SLF2 0.133976402518411 6.13095113243032 0.103905783685481 0.747191951331123 0.999896603290524
AL357568.1 0.233635266314601 0.544800130333387 0.103872978636677 0.747230499689095 0.999896603290524
SETD4 0.131883771931658 4.62262152529175 0.103804079467238 0.747311483189581 0.999896603290524
FER1L5 0.160945709610514 3.86160629412396 0.103765642318967 0.747356674780126 0.999896603290524
APOC1 0.313108067060646 1.8426582531859 0.1037183311038 0.747412312536075 0.999896603290524
AC004865.2 0.246449548828173 1.44136863076884 0.10367580435499 0.747462335737215 0.999896603290524
KCTD17 -0.25090905610996 3.22540248144013 0.103571806732942 0.747584713383853 0.999896603290524
CAPN15 0.150583527024678 3.72428317200649 0.103487638192191 0.747683807108991 0.999896603290524
ANTXR2 -0.181682997471846 5.71150459597651 0.103480937818624 0.747691697536731 0.999896603290524
CHPF2 -0.170457713018288 3.49293618553786 0.103431960245123 0.747749382585974 0.999896603290524
PCGF3 0.122764655605837 5.86230816913861 0.103335092559092 0.747863516283116 0.999896603290524
MYO1H -0.20630685681635 2.83190014169502 0.103271924108165 0.747937975881738 0.999896603290524
AOAH -0.245378569607873 1.49244591823775 0.103253540360061 0.74795965038253 0.999896603290524
ZNF516 -0.148603559385889 7.33072424173751 0.103227194813478 0.747990715582095 0.999896603290524
AC106707.1 0.186979075715196 1.77395157084293 0.103173105848541 0.748054507983002 0.999896603290524
TRIO -0.133478858538764 8.87901318712518 0.103103504077055 0.748136623299769 0.999896603290524
MAL 0.279937734927453 1.79304945233341 0.103087422811077 0.748155600128069 0.999896603290524
EIF3J 0.114226255288373 5.99570778711811 0.103064437226241 0.74818272728876 0.999896603290524
AC020915.2 -0.14475336991248 3.87315658026361 0.10306166060177 0.748186004435309 0.999896603290524
ZC3H12B -0.199393316765569 6.20854569367089 0.103052997617574 0.748196229346202 0.999896603290524
ZNF775 -0.1658046790475 3.39337493408534 0.103042047055395 0.748209154961302 0.999896603290524
AC005692.3 0.271396897998808 1.11234915844135 0.103033010835201 0.748219821532549 0.999896603290524
NOP14.AS1 -0.143735363208714 3.6675671101129 0.10300924465349 0.748247878167172 0.999896603290524
GGPS1 0.14267018096323 3.39684623861932 0.102996012035382 0.74826350118596 0.999896603290524
OTUD5 -0.116824309481322 5.41982039638878 0.102973867420393 0.748289648582024 0.999896603290524
PXMP2 0.230190363683594 3.63906534107655 0.102914397151554 0.748359883833135 0.999896603290524
PGM2 0.176391430399038 3.44863944089336 0.102847205589992 0.748439264977427 0.999896603290524
TOR1AIP2 -0.125811270969565 6.29966374827267 0.10281874378171 0.748472898817875 0.999896603290524
CDK5 0.18088557823133 2.55353562713836 0.102786752807262 0.748510709267381 0.999896603290524
ABCC2 -0.224188940614049 1.87713584718339 0.102672422682784 0.748645890231953 0.999896603290524
PFKL -0.162254233003628 4.68796860143424 0.102660167546743 0.748660385309892 0.999896603290524
SCUBE2 0.208414120776217 4.10034313245051 0.102633100971637 0.748692402379633 0.999896603290524
BBIP1 -0.131548173609934 5.31586725055465 0.102627448058968 0.748699089801421 0.999896603290524
PLPPR4 0.349960315848079 0.864040489849038 0.102615489525054 0.7487132374715 0.999896603290524
DUT 0.194408332162589 5.39077859019992 0.102556859652198 0.748782613318831 0.999896603290524
IL4I1 0.268482826474892 1.15742554741904 0.10249670685524 0.748853813946575 0.999896603290524
AC069503.1 0.239473318748431 1.32349230405915 0.102434140675402 0.748927895649266 0.999896603290524
FAM92A -0.113733711811909 5.69345694972582 0.102420002280997 0.748944639719028 0.999896603290524
TST -0.168482142095727 3.16056007110955 0.102369383194238 0.749004598242079 0.999896603290524
CCDC167 0.142615167957072 4.86418287470367 0.10234488153741 0.749033626427965 0.999896603290524
TM2D2 0.144825290311835 3.85474531066756 0.102296655207524 0.749090773464301 0.999896603290524
STC2 0.311275871473442 3.20687871090618 0.102219135338796 0.749182663761924 0.999896603290524
DNAJB6 0.119481300997855 7.35551017508141 0.102204945225665 0.749199488558916 0.999896603290524
ZNF524 -0.228642456274588 0.552943581469261 0.102158485007952 0.749254584072766 0.999896603290524
EXOC8 0.170057339038697 3.22854074936395 0.102056294256885 0.749375817043311 0.999896603290524
KLHL22 0.14481806662189 5.64348957058524 0.10204136642605 0.749393532123944 0.999896603290524
AMIGO1 0.206079383683639 1.01011783284491 0.102034038573196 0.749402228719327 0.999896603290524
ANAPC10 0.141173050294145 6.97014491587914 0.102001322929006 0.749441059396343 0.999896603290524
ZNF114.AS1 -0.341024566998415 0.72694198017038 0.101978252395993 0.749468446275795 0.999896603290524
FOXP4.AS1 -0.18872446669104 2.21238857845894 0.101877812326696 0.749587717828303 0.999896603290524
CDC42.AS1 -0.216944535741879 1.68343331076985 0.101867823637634 0.749599582835307 0.999896603290524
NUAK2 0.139351764702921 5.38801216076989 0.10183004690844 0.74964446150333 0.999896603290524
SLC66A2 0.119422083993174 4.82389018537361 0.101815073773251 0.749662252091943 0.999896603290524
LINC02250 0.330284977406583 3.61491435619788 0.101757913730726 0.749730181038581 0.999896603290524
AC005599.1 0.262477574029482 0.586216406302396 0.101745952574208 0.74974439832633 0.999896603290524
EIF1 0.197309116072178 8.45914224535842 0.101725988680641 0.749768129890311 0.999896603290524
RNF31 0.137009536841387 3.78408572408613 0.101724701063106 0.749769660600542 0.999896603290524
AC007114.1 0.190505452585325 1.25421383272439 0.101693139873208 0.749807183647918 0.999896603290524
GGCT 0.153302509028143 4.71413466400933 0.101650643251027 0.749857717948316 0.999896603290524
CCDC71L -0.195491192216765 2.51024406299412 0.101639295897617 0.749871213473104 0.999896603290524
PDE7A -0.123881864020928 7.87079252764541 0.101634164930303 0.74987731605808 0.999896603290524
PABPC4 -0.121237175721296 5.56501639215574 0.101622840406414 0.749890785633483 0.999896603290524
NBDY 0.114228527871512 7.04738799269117 0.101593345096654 0.749925871722574 0.999896603290524
CHKB.DT -0.216157670251851 3.60216050087145 0.101432636723833 0.750117140696627 0.999896603290524
RHD 0.229759335065912 2.94555259939412 0.1014170922191 0.750135650022775 0.999896603290524
AC068631.1 -0.185093686414204 1.85536809307135 0.101258473963893 0.750324611097417 0.999896603290524
AL133410.1 -0.17590462139715 3.63805662798409 0.101210484286609 0.750381813054047 0.999896603290524
NCK1.DT 0.155645626934389 4.53289221470336 0.101161108848483 0.750440682376522 0.999896603290524
ARHGAP17 -0.117075992209467 6.08840379419471 0.101109475520685 0.750502260658737 0.999896603290524
ALDH1B1 0.201814241753665 1.6762435541701 0.101099024563592 0.7505147266528 0.999896603290524
PTPRR -0.316079492659871 2.47057301992705 0.101058091740646 0.75056355851833 0.999896603290524
PPP6R2 0.166515074696459 7.14718223786844 0.100986992729894 0.750648403804374 0.999896603290524
PPIF -0.287954970622362 3.74646686611092 0.100940702023248 0.750703662027113 0.999896603290524
NDST4 0.32517820547986 7.99266238029158 0.100915572745748 0.750733665233756 0.999896603290524
BTG1 0.148735175934889 6.92038851777206 0.100912709614434 0.750737083942408 0.999896603290524
OTUD7B 0.118488275198248 6.02353877035855 0.100902510856439 0.75074926215589 0.999896603290524
AP000757.1 0.218994655686716 2.00745216633062 0.100898298208955 0.750754292624998 0.999896603290524
MCFD2 0.130860509338867 5.82021978934607 0.100891835554489 0.750762010130552 0.999896603290524
GNB5 -0.131265097685045 5.60487611257567 0.100880874888979 0.750775099646319 0.999896603290524
C1GALT1C1 -0.141975656800119 3.89432525840863 0.100793112861256 0.750879935613385 0.999896603290524
ARNT 0.12206562721822 6.26109148569812 0.100747281786525 0.750934703008539 0.999896603290524
CTTNBP2NL 0.144702297155941 6.80742369522621 0.100726943474427 0.750959011356163 0.999896603290524
OSBPL10 -0.212435144763022 5.14852359696008 0.100708388230721 0.750981190937271 0.999896603290524
CCNL1 0.159775779255118 7.40695860170728 0.100704793460011 0.750985488123297 0.999896603290524
LTO1 -0.124983512800054 4.43096212817604 0.100682139691356 0.751012570362702 0.999896603290524
GUCA1B 0.282209101048682 4.1877433824147 0.100654320969543 0.751045831813856 0.999896603290524
ADPRHL2 -0.1330223644839 5.07972813164422 0.100634790179788 0.75106918682294 0.999896603290524
EXOC3.AS1 0.174867757765172 2.47152750333556 0.100626335641069 0.751079297573198 0.999896603290524
IFI35 -0.192606529673967 1.71886941140145 0.100557106909741 0.751162105538011 0.999896603290524
DGKQ 0.145104339272419 2.41526461765918 0.100522183153807 0.751203891502585 0.999896603290524
HAX1 0.136901854681736 4.58716308579777 0.100416858138182 0.751329960346342 0.999896603290524
AP006621.3 -0.157407408719501 4.05350234497789 0.100302869357938 0.751466481293279 0.999896603290524
ZBED9 -0.17881482229849 3.23170960678819 0.100297072596051 0.751473426181522 0.999896603290524
EIF5A2 -0.153785678544573 3.33741649564097 0.100281752670209 0.751491781486976 0.999896603290524
AC107021.1 -0.231688051774644 2.42798690440104 0.100233521180464 0.751549579291819 0.999896603290524
TUBB4B -0.203350064020864 6.37925287645188 0.100213898675534 0.751573098135945 0.999896603290524
SLC35B4 -0.153303072659071 5.12190185167 0.100147559102048 0.751652629180179 0.999896603290524
AC026120.3 -0.270906399903075 0.42235783040098 0.100126809249495 0.751677511042385 0.999896603290524
AL139353.2 0.162158625626549 2.82353810576939 0.0998857266491555 0.751966809635713 0.999896603290524
HMGN1 0.116941058566846 7.29258219066887 0.0998804094301686 0.751973194612801 0.999896603290524
SLC25A14 -0.153803872398641 4.07363400862493 0.0998697464910268 0.751985999354825 0.999896603290524
PRRT1 -0.261894978819783 2.08471974816779 0.0998154692746107 0.752051190578358 0.999896603290524
GTF2H1 0.122264244693978 5.82422714979632 0.0997362530996817 0.75214637045718 0.999896603290524
CTDSPL2 0.118612839426894 6.8435766323859 0.0997208104983325 0.752164929904455 0.999896603290524
STK25 0.128809116664223 4.8411218147771 0.0997109170107326 0.752176821067317 0.999896603290524
SDK1 -0.204342003787076 9.70984377529844 0.0996022833447228 0.752307432540979 0.999896603290524
PRSS27 0.22219916610112 2.11035320014447 0.0995719647984803 0.752343898847305 0.999896603290524
AC010175.1 0.26386515059187 1.35993248191398 0.0995669580547549 0.752349921407026 0.999896603290524
UXS1 0.152678085276603 5.62277188102725 0.0995144621296671 0.752413078234376 0.999896603290524
HSPA14 0.166237694150358 3.22892623492972 0.0995100652196532 0.75241836890259 0.999896603290524
ODC1 -0.132506589467992 6.59394606630434 0.0995047304808594 0.752424788204239 0.999896603290524
VCP 0.129984067592029 7.1129588247464 0.099432047453909 0.75251226668881 0.999896603290524
FAN1 0.115543395172889 5.45657829047383 0.0994108345720242 0.752537804320661 0.999896603290524
NOA1 -0.154875168606184 3.74540933566721 0.0993174523390215 0.752650260373852 0.999896603290524
RIBC1 -0.222335589944422 2.18876732372078 0.0992704099270005 0.752706933464147 0.999896603290524
FBXO10 0.119929703413918 4.94136789760881 0.0992163679716835 0.752772057289513 0.999896603290524
LINC00667 -0.148491251608625 4.75179039983535 0.0992125488430773 0.75277666030801 0.999896603290524
RBMS2 -0.127250343376284 5.38205556845539 0.0991862385982643 0.752808373471934 0.999896603290524
TM9SF3 0.132007658745901 7.86872803443047 0.0991713766809852 0.752826289389686 0.999896603290524
CDRT4 -0.113165015527389 6.55338618830287 0.099129280151061 0.752877044417191 0.999896603290524
SLITRK5 -0.160194183372945 5.36006725690061 0.0991289734718421 0.752877414218256 0.999896603290524
SGSM1 -0.164197338723894 4.76738579497862 0.0990771617855737 0.752939899004762 0.999896603290524
PPP2R5C 0.117469660482899 7.40383629298094 0.0990583110378935 0.752962637422514 0.999896603290524
GRIA1 0.250725427232579 5.23426425097735 0.0990397959741998 0.752984973241591 0.999896603290524
FAM43A 0.227442051534131 3.37489668419055 0.0990055786147579 0.753026257710497 0.999896603290524
GID8 0.115145542304595 5.31964614519184 0.0989543044154431 0.753088136547027 0.999896603290524
DDX58 -0.131601897154392 4.84274159459572 0.0989242452934338 0.753124420751555 0.999896603290524
PHKB -0.121963717579624 7.6538151989166 0.0989101716137908 0.753141411096744 0.999896603290524
GAB2 -0.122088323020411 6.53451675167573 0.0989069422342119 0.753145309928615 0.999896603290524
INTS3 -0.121715291730391 5.37818456996911 0.0988923132885731 0.75316297233945 0.999896603290524
EXOSC10 0.137423849224757 4.98837952386854 0.0988659354386394 0.753194823541355 0.999896603290524
IFITM3 -0.1471705485947 4.33144212689914 0.0987261142502014 0.753363735370343 0.999896603290524
FZD10.AS1 -0.272299632449591 2.27740110019028 0.0986549673752739 0.753449735233276 0.999896603290524
MYL9 0.296615377776555 1.74596644525408 0.0986157114160253 0.75349720105446 0.999896603290524
ELL 0.147187170309319 4.24032361658521 0.0985111820808484 0.753623641945792 0.999896603290524
GATAD2A -0.13154297536078 6.46784954190527 0.0984965633616728 0.75364133092994 0.999896603290524
KIAA0513 0.162908226794978 3.52720818482005 0.0984767470054919 0.753665311475912 0.999896603290524
ZNF320 -0.162833380600454 3.33005906765353 0.0984457536731109 0.753702823031882 0.999896603290524
MANSC1 0.187376884874368 2.43854037879139 0.0984335669423952 0.753717574536754 0.999896603290524
RPP25L -0.192187439063983 2.77330497986319 0.0984333541933742 0.753717832069053 0.999896603290524
FERMT3 0.183348367939623 1.85712408516981 0.0982570864509111 0.753931308991236 0.999896603290524
UBXN1 0.114758551688364 5.25528150757876 0.0982191116100606 0.753977327646448 0.999896603290524
CDH18.AS1 0.325696317400311 1.93648219958432 0.0981801523802863 0.754024549357679 0.999896603290524
AP003486.1 0.164209822837747 2.06033557564423 0.0981743099370203 0.754031631754641 0.999896603290524
AL596214.1 -0.235929202348255 1.98749827402434 0.0981398041810184 0.754073465458339 0.999896603290524
NIM1K 0.255877175169598 3.42157465897597 0.0981256839719009 0.754090586688617 0.999896603290524
DXO 0.151290093786534 2.7365249617549 0.0980922713357242 0.754131106026532 0.999896603290524
ATP2C2.AS1 0.155563750375133 1.69385861388674 0.0980792830723413 0.754146858874378 0.999896603290524
UBR5 -0.12601963655188 8.5762149353536 0.0979967623816922 0.754246971066768 0.999896603290524
PDCL3 0.173791060237537 3.67980763303326 0.09799548190467 0.754248524876448 0.999896603290524
HIST1H1B -0.336037246483111 2.7956571893635 0.0979683787495738 0.754281416129258 0.999896603290524
MIR100HG 0.249451411884245 8.01010079275846 0.0979646810871557 0.754285903844592 0.999896603290524
AHRR 0.194600796913807 3.94253316512511 0.0979201294896193 0.754339981772779 0.999896603290524
PCYT1A 0.157726333704096 5.63015567059284 0.097904253113601 0.754359256209504 0.999896603290524
AP001885.3 -0.25159310470309 0.953350786342075 0.097878096447765 0.754391014994723 0.999896603290524
NARS 0.140707595798176 6.09414439114539 0.0978386948536425 0.754438864244715 0.999896603290524
TCFL5 -0.132849677630888 4.41203273482773 0.097800075065738 0.754485774336095 0.999896603290524
HDHD2 -0.120542287821091 5.71174831584921 0.0977992838701915 0.75448673547964 0.999896603290524
AC091152.2 0.198642317686623 0.789002693048169 0.0977437742612595 0.754554179153068 0.999896603290524
NOL10 0.120694553509368 6.3822570882519 0.0977166933216962 0.754587089880025 0.999896603290524
CHRM3 -0.218694411573628 6.42310135226954 0.0976582277160816 0.754658158609465 0.999896603290524
RWDD3 0.152257897947915 4.49438075349569 0.0976112972793644 0.754715222490868 0.999896603290524
AL121790.1 -0.329690704061016 2.07007744428794 0.097557855813597 0.754780221632119 0.999896603290524
PAPLN -0.171943937369952 2.13159255635492 0.0975463391366826 0.754794231555973 0.999896603290524
RAMP2 -0.223149016562773 0.9917165762804 0.0974721248283066 0.754884534308881 0.999896603290524
GFRA2 0.250079806651451 1.86970926704921 0.0974335252158598 0.75493151659914 0.999896603290524
AP001528.1 -0.256946329143912 4.60768927674033 0.0974262539074422 0.754940368160719 0.999896603290524
TAF1C -0.152115535890453 3.62977173126737 0.0974165616052334 0.754952167427556 0.999896603290524
LMOD3 0.193362389730825 0.472517345881636 0.0973756194834401 0.755002016876241 0.999896603290524
HMGXB3 0.129812828979982 6.23219411077502 0.0973699436253526 0.755008928475911 0.999896603290524
FAM117A -0.140791527086794 4.47948394823787 0.097343398942936 0.755041255372193 0.999896603290524
SYT5 -0.183377703024664 2.70585332708368 0.0972825904782146 0.755115327947278 0.999896603290524
AL080276.2 0.153596106278853 3.75531283914345 0.0972599675647312 0.755142892065134 0.999896603290524
HNRNPLL 0.133282634791969 6.58583761598919 0.0972393093793613 0.755168065399718 0.999896603290524
AC011442.1 0.17950153218823 1.88189982575818 0.0972068063198313 0.755207678419769 0.999896603290524
AVEN -0.188572378211671 4.96010710229782 0.0971936655661167 0.755223695742243 0.999896603290524
SMG9 0.137869206845345 4.40450560676776 0.0971685440589827 0.755254319764574 0.999896603290524
OCIAD1 0.123128761922074 7.68612175032192 0.0970426311966648 0.755407877559144 0.999896603290524
PHYHIPL -0.196745779961791 5.28970414120711 0.0968646831518249 0.755625081658872 0.999896603290524
EHMT2 0.156765437509338 5.03088877769217 0.0968592514386817 0.755631715070387 0.999896603290524
MIR4458HG 0.263404019138807 2.41221275416802 0.0968403061690895 0.755654853339998 0.999896603290524
CLDND2 -0.188191505648134 1.67013396876769 0.096792582436489 0.755713150377403 0.999896603290524
SLC50A1 0.153681477763277 2.90911490663062 0.0967330094124086 0.755785944068165 0.999896603290524
PWWP2B 0.157351590398495 2.66234109336725 0.0966838903010832 0.75584598236813 0.999896603290524
ZYG11A 0.209520069567321 1.92338454849157 0.0966628900875444 0.755871656037437 0.999896603290524
LHX2 -0.279924078013722 4.54314076680227 0.0966543422908828 0.755882106964334 0.999896603290524
PLP1 -0.226021138781047 4.37214744008133 0.0966170803496382 0.755927671037723 0.999896603290524
GHRL -0.17162190971551 1.64359683138883 0.0966132848809842 0.75593231269494 0.999896603290524
AC022916.1 -0.225076100815799 0.788590896856332 0.0965628724038892 0.755993973971155 0.999896603290524
RAD17 0.121003485948103 5.5443128387203 0.0965074659918521 0.756061763867723 0.999896603290524
TUBGCP2 -0.113228750278749 5.63884774925648 0.0963966253765207 0.756197441731119 0.999896603290524
KIF20B 0.136806590841515 5.29652618520123 0.0963681176380646 0.756232351330326 0.999896603290524
VEZT -0.123139478220746 7.40540520497959 0.0963477456957911 0.756257301580793 0.999896603290524
VPS37A 0.12909942536893 5.79690461517869 0.096347138574135 0.756258045188897 0.999896603290524
AC087491.1 -0.274572184418779 0.209871056155967 0.0963332040958393 0.756275112970223 0.999896603290524
WASF3.AS1 -0.21017567138161 3.25333305001278 0.0962946558524713 0.756322336212754 0.999896603290524
EMB -0.270994090543265 3.82764544297358 0.0962751180388688 0.756346274824905 0.999896603290524
NCKAP1 0.120482164573158 8.23406980972679 0.0962711022268081 0.756351195509224 0.999896603290524
ATP5MC1 0.184171161500395 5.40482402949969 0.0962245843825364 0.756408203297581 0.999896603290524
SHPK -0.147480844092509 4.42749780058133 0.0962084592987447 0.756427968172366 0.999896603290524
GOLGA8B 0.155661740885233 5.88119169947242 0.096190647435904 0.756449802680503 0.999896603290524
RFNG 0.141852304593598 3.78674951082957 0.0960515113108293 0.756620437734265 0.999896603290524
SRRM2.AS1 0.182221858996233 2.74315001155832 0.0960284322224543 0.756648754776599 0.999896603290524
ABCF3 0.150306045871052 3.06178279881476 0.0960043207369301 0.756678342509377 0.999896603290524
MED1 -0.116595569177256 5.58890424966945 0.095983781375411 0.756703550022525 0.999896603290524
C1RL 0.131686387710115 4.04752928188499 0.0959698760101801 0.756720617453889 0.999896603290524
SLC35D2 -0.20027641943505 2.61751265451222 0.0959661059922734 0.756725245003599 0.999896603290524
ZSWIM1 0.157555125398791 1.45407664307476 0.0959425438052138 0.756754168924966 0.999896603290524
CDC14B 0.115243796395183 7.01800241576627 0.0959157254180454 0.756787094753558 0.999896603290524
CPPED1 0.137320774124944 4.57282142053752 0.0959002338595241 0.756806116555428 0.999896603290524
UBQLN2 -0.161383785535668 5.00335107115828 0.0957679325885614 0.756968635505001 0.999896603290524
C2 0.14703499129357 4.02741787158937 0.0957637404000624 0.756973787201595 0.999896603290524
ZNF586 0.113985638992843 6.17659286707463 0.0957629361569565 0.756974775533987 0.999896603290524
KBTBD6 -0.132980012131537 4.03190998432946 0.0957337222986094 0.757010679456549 0.999896603290524
MPV17L 0.198180937251622 2.5580612007927 0.095729609101296 0.757015735070859 0.999896603290524
ZNF232 -0.136945344787705 3.67620828901375 0.0956872288964337 0.757067832372546 0.999896603290524
DLG4 -0.140779162241295 4.76350559898172 0.0956788204627799 0.757078170227039 0.999896603290524
ADAMTS4 -0.20935668586688 1.17013768800599 0.0956586106286688 0.757103019497671 0.999896603290524
CLDN1 -0.346556125983431 4.0573331474836 0.0955267709498386 0.757265195353118 0.999896603290524
AC132219.1 -0.166029651913321 1.55498536817855 0.0955076707563218 0.757288700647457 0.999896603290524
ZNF543 -0.171601827136949 3.23471706950796 0.0954698004253367 0.757335312673683 0.999896603290524
PCCA.DT 0.13421234091565 4.81923185775559 0.0953734808713023 0.757453911545555 0.999896603290524
RERE -0.117664511305497 10.2693471100228 0.0953518039450501 0.757480611522954 0.999896603290524
TSKU 0.212496488961447 2.58699857930709 0.095297598166689 0.757547392602246 0.999896603290524
ESR2 -0.207102443440638 6.72225543723233 0.0952945283424889 0.757551175223113 0.999896603290524
AL139106.1 -0.188399488848763 3.77143845612552 0.0952481525663114 0.757608327325908 0.999896603290524
RGN -0.213034096356328 1.90354666187275 0.0952340221114802 0.757625744299585 0.999896603290524
GBX1 -0.321758002733147 1.78237137632294 0.0952256527341273 0.757636060928217 0.999896603290524
AL159978.1 -0.234685064926322 1.28130894247564 0.0951916323493887 0.757678001737648 0.999896603290524
PTRHD1 -0.13314350216093 3.63029708079868 0.0951681596526148 0.757706943994299 0.999896603290524
GKAP1 -0.108788910372864 5.97786940719766 0.0950337890700972 0.757872700619965 0.999896603290524
PRAF2 -0.143577685176164 4.28745127430745 0.0950026606165544 0.757911118306732 0.999896603290524
LINC02449 -0.22909686296263 1.24225912353057 0.0949355631523048 0.757993951177228 0.999896603290524
STK26 0.120952897241499 5.36425958130045 0.0948349098220493 0.758118269413856 0.999896603290524
NOTCH3 0.148079317408006 5.97738121711313 0.0948041814559204 0.758156236808673 0.999896603290524
AL592295.5 -0.189976588192782 1.39768521016497 0.0947856430796823 0.758179145737881 0.999896603290524
SEPTIN1 0.18096654838121 3.73779133537621 0.0947850527783416 0.758179875247218 0.999896603290524
TFPT -0.139532015023742 3.41471165326911 0.0947742421186422 0.75819323577392 0.999896603290524
CERK -0.108349297989459 5.35914584653976 0.0947451771573752 0.758229160308105 0.999896603290524
ATOH8 -0.238503611987154 2.43012505425782 0.0947269129973005 0.758251738048505 0.999896603290524
CCNY -0.114642769222221 7.6426401677594 0.0946504814291842 0.758346246878168 0.999896603290524
DIP2C 0.118663262859096 8.62352441826323 0.0946491207881479 0.758347929710451 0.999896603290524
SFXN2 -0.14033022658947 4.06742349177622 0.0945888318997152 0.758422507924016 0.999896603290524
PLGLB2 0.157428631752549 2.27267782407606 0.0945867777458442 0.758425049399847 0.999896603290524
KCTD3 -0.115241981554101 6.18541013125846 0.0945757979170452 0.758438634566089 0.999896603290524
DPY19L1 -0.123456149786137 6.84588837733161 0.0945222066654772 0.758504954554239 0.999896603290524
COBL -0.163471812316583 4.93329827957062 0.0945043052776438 0.758527112378462 0.999896603290524
KRTAP5.AS1 0.21014776997775 2.66421334022327 0.0944304976686512 0.758618493585637 0.999896603290524
AL139035.2 0.313776869233583 0.972649413006269 0.0943902908894385 0.758668290048056 0.999896603290524
METAP1 0.112355843147581 5.20124406001508 0.0943216204727761 0.758753365832397 0.999896603290524
ZNF430 0.121551789777249 4.99302928257858 0.0942856162543979 0.758797985004342 0.999896603290524
ZNF34 -0.230116603544189 3.66613932644285 0.0942223911195548 0.758876360975677 0.999896603290524
AKT1 0.138384234403005 4.16542495486424 0.0941749525096292 0.758935186343676 0.999896603290524
LPCAT4 0.156981759642805 3.72654295545231 0.0941145356314643 0.759010128647822 0.999896603290524
AL499602.1 -0.347298779079804 0.670245615379715 0.0940787595796051 0.759054518385278 0.999896603290524
SNAP23 0.123991200172683 5.08288223212581 0.0940664990084228 0.759069733019505 0.999896603290524
AC004054.1 -0.358609016845059 1.54483768948728 0.0938786024054306 0.759303037277164 0.999896603290524
AL353593.1 0.151170678116257 2.88908092364843 0.0938698491603804 0.759313912081196 0.999896603290524
ACSM1 -0.269674403329064 1.27832274902313 0.0938383533709279 0.759353046219833 0.999896603290524
TIMM9 -0.119721416469668 4.32588317139787 0.0938137831176493 0.75938358023166 0.999896603290524
AC011369.1 -0.242137096675087 3.83738863125079 0.0938029752867253 0.759397012753678 0.999896603290524
