logFC logCPM LR PValue FDR
MAP7D1 0.0147736182609983 5.47682842164998 0.00202632829881821 0.964095546926079 0.999518304756891
SEC22C 0.0144010363571025 5.66463624167852 0.00202110317830506 0.964141837468425 0.999518304756891
AC233296.1 -0.0133712315413582 9.3309029309813 0.00201462928555429 0.964199274415203 0.999518304756891
RNH1 -0.0154577061058415 4.60417111172912 0.00200409049476896 0.964292973647222 0.999518304756891
LUZP2 -0.0291590729653313 6.15408774488424 0.0019885474015453 0.964431617264829 0.999518304756891
SH2B2 0.0204831223012789 3.94554493820938 0.00196772366157116 0.964618217735685 0.999518304756891
AC093323.1 -0.0194449528707204 3.35544979354798 0.00196065291502565 0.964681803139728 0.999518304756891
CBWD6 -0.0220409101195026 3.56475468946945 0.00194299358765626 0.964841112487349 0.999518304756891
EIF4G1 0.0149488610346599 5.80840188044329 0.00192630923035964 0.964992294141203 0.999518304756891
KMT2B 0.0185683642616946 4.47570732562912 0.00192435915317191 0.965010007084767 0.999518304756891
NME9 0.0150682561185934 5.04088128957315 0.00192330738710567 0.965019564220502 0.999518304756891
RTF2 0.0145267887115875 5.46438028445227 0.00190734023569306 0.965164976620569 0.999518304756891
N4BP1 0.0125659809472778 6.50343065259971 0.00190729300345005 0.965165407666025 0.999518304756891
MBTPS1 0.0127020724871086 6.41640409519705 0.00188109527634239 0.965405320077331 0.999518304756891
GATC -0.0137714304502846 5.53478803099505 0.00187265563459471 0.965482964285724 0.999518304756891
VHL -0.0159525376796037 4.71499758018635 0.00186765323586791 0.96552906881938 0.999518304756891
FLRT3 -0.0225728262862833 4.49243656542887 0.00186738771276751 0.965531517736931 0.999518304756891
ARMT1 0.0188655915443564 3.73732183982482 0.00185935759683531 0.96560566201627 0.999518304756891
LMCD1 -0.0208665428160731 3.33693966055915 0.00185450696169731 0.965650526999159 0.999518304756891
RAB11FIP4 -0.0169001011887199 4.65215632270294 0.00185436676492445 0.965651824594779 0.999518304756891
RAB32 -0.0239869257129599 3.73969505359215 0.00185430699294997 0.965652377831102 0.999518304756891
POU2F2 -0.0145152593848268 5.69215992507744 0.00185236957296686 0.965670315006706 0.999518304756891
NAA20 -0.0147066748083204 5.19539215327371 0.00184906260739659 0.965700953542335 0.999518304756891
ILVBL -0.0167603320792127 4.29932297703792 0.00184761605724049 0.96571436423952 0.999518304756891
DMXL1 0.0122313048213662 7.22227287935437 0.00183920577289598 0.965792438819928 0.999518304756891
DZIP1 0.0133810706516374 6.16812006640723 0.00183843550460416 0.965799598326779 0.999518304756891
TTL -0.0144666179053979 5.9405308506718 0.00182165802119805 0.965955916525722 0.999518304756891
PDCL2 -0.019970620615948 3.13322497682418 0.00181883284015427 0.965982309974732 0.999518304756891
ERLIN2 -0.0167290062036689 4.23677415960316 0.00181159576833689 0.966050014086187 0.999518304756891
CAPZA2 0.0122153369300511 6.62524175441604 0.00178412109958526 0.966308286224588 0.999518304756891
NECTIN2 -0.0143106936748087 5.82812462799553 0.00177301482002079 0.966413254425458 0.999518304756891
HHIP 0.0171979272601743 4.03562996069269 0.00175751412901803 0.966560307449374 0.999518304756891
TCF25 -0.0124921586196364 7.17454544102551 0.00175676743186415 0.966567407635391 0.999518304756891
TAF9 0.0197583283381743 3.25002253163592 0.00174684777550471 0.966661875375296 0.999518304756891
DHX35 0.0131875501583301 5.80129597152712 0.00173824224261399 0.966744046224438 0.999518304756891
CLUL1 0.0355281095153441 2.7798431196357 0.00172710522530473 0.966850692300484 0.999518304756891
STEAP1B 0.0237482163540663 2.82275325125546 0.00172380897793456 0.966882322588778 0.999518304756891
MIB1 -0.0124429037738458 8.56590210502715 0.00171364057571566 0.966980088369544 0.999518304756891
DMAC1 0.0141940246233539 4.7395504387422 0.0016853353414028 0.967253774320352 0.999518304756891
ATP6V1B2 -0.0133262986690541 5.23821323290513 0.00168396311745989 0.967267100771353 0.999518304756891
RIPOR3 0.0192975220761858 3.61499657696836 0.00168232762489318 0.967282991080604 0.999518304756891
ZNF438 -0.0124632010075022 6.09130788276655 0.00167382164978314 0.967365759468513 0.999518304756891
AL031428.1 -0.011486514313109 6.80499409981276 0.00167263135656803 0.967377358542715 0.999518304756891
CDC23 0.0132859534353888 5.30392793211489 0.00166808945951868 0.967421656086314 0.999518304756891
EFCAB14 -0.0133926533514995 5.04370149821901 0.00166413821659545 0.967460242085028 0.999518304756891
LRR1 0.0143427512760299 4.5069703519343 0.00164773561631648 0.967620914982015 0.999518304756891
AL133243.3 0.0178811662793144 3.66189709340705 0.00164634753953408 0.967634548678884 0.999518304756891
FAM149B1 -0.0125067817260416 5.91500203272987 0.00164593948221414 0.967638557714706 0.999518304756891
SAFB -0.0115613212809456 6.80639572535731 0.00164409376328578 0.96765669754805 0.999518304756891
ZNF224 0.0147125027749245 4.47468322952613 0.00164028291938667 0.967694183040406 0.999518304756891
PDCL3 -0.0158679364577698 3.99389635110213 0.00160067879380277 0.96808636243793 0.999518304756891
AC026341.1 0.0203528030051607 4.21949922432665 0.00158621909015011 0.968230758545998 0.999518304756891
SEC61A1 0.0133584974456298 5.41617926770297 0.00158221197625341 0.968270890536236 0.999518304756891
COQ3 -0.0179838780978384 3.79157583161423 0.00157117513685279 0.968381690452853 0.999518304756891
NIT2 -0.0178383981551581 3.6146106748917 0.00156423876100575 0.968451524961881 0.999518304756891
FXR1 -0.0131579801059091 8.18085641274826 0.00153033166523642 0.968795150954102 0.999518304756891
CALCOCO1 -0.0165761621795986 3.67339456686656 0.00152613717677141 0.968837923227295 0.999518304756891
GTF2H3 0.0149632411557318 4.35589211099052 0.00152378855245239 0.96886189846248 0.999518304756891
TMEM169 -0.013440535695496 4.66756314155163 0.00152065155561143 0.968893950448114 0.999518304756891
ERO1A -0.0125227515324445 5.468709802758 0.00149896918211079 0.969116399539429 0.999518304756891
RCC1 0.0129306927509489 5.33247249085326 0.00149228091956188 0.969185342116669 0.999518304756891
MDFI -0.0208002978649909 3.09456362885972 0.00148003739001501 0.969311950436535 0.999518304756891
GTF3C4 -0.0130877449572147 5.07315244686652 0.00147976298114205 0.969314794050561 0.999518304756891
DCDC1 -0.0121350488045759 6.20527644352098 0.00147639693240009 0.96934969687814 0.999518304756891
ZNF780B -0.0121992610300296 5.63372373347582 0.00146569063520283 0.969460977065343 0.999518304756891
PCAT7 -0.0213502216147737 3.6083448630063 0.00145554268122794 0.969566830247142 0.999518304756891
AP2S1 -0.0152524875243782 5.24472314257738 0.00145323113638085 0.969590993568479 0.999518304756891
TK1 -0.0128691140065306 5.35620338523378 0.00145008101338107 0.969623953822519 0.999518304756891
ACVR2B -0.0120125356031188 6.68106718329692 0.00143775364074372 0.969753283106624 0.999518304756891
TWF2 -0.0192439925090668 3.28766818633313 0.00141221927302215 0.970022948201758 0.999518304756891
ISCA2 0.0186917320983072 3.93696330388007 0.00140878548162249 0.970059397641476 0.999518304756891
WDR35 0.011004852100044 6.25797466279062 0.00140662605046837 0.970082342629547 0.999518304756891
TYW1B 0.0112043731330695 6.31490667121371 0.00140401423750092 0.970110117969899 0.999518304756891
UBL3 -0.0112338652636042 6.3772853940327 0.00140171444177639 0.970134596588101 0.999518304756891
CACNB4 0.0109908089706219 6.69576805834742 0.00139945081687642 0.970158709855564 0.999518304756891
TMEM69 0.0155624367794596 3.86569579703735 0.0013888708172396 0.970271673143978 0.999518304756891
LPCAT3 -0.0122337927816042 5.09710686787778 0.00138055615394928 0.970360751988456 0.999518304756891
LDOC1 0.0153053739862409 3.99678909889557 0.00137171960887494 0.970455716933989 0.999518304756891
C1orf109 -0.0140161407428155 4.07423260176831 0.00135921830091995 0.97059059124371 0.999518304756891
RASA1 -0.0103450454870472 7.94687640754697 0.00135909257642908 0.970591950809572 0.999518304756891
CAMK2G -0.0114504635536996 6.15280503463378 0.00134226040973218 0.970774543434713 0.999518304756891
ZNF582 -0.0176129598119278 3.42766497678333 0.00134032704467679 0.970795589492267 0.999518304756891
CYP27C1 -0.0146753131671219 4.1780256847556 0.00134003468173849 0.970798773394047 0.999518304756891
ULK1 -0.0113795571765832 5.80193109725465 0.00133957627342074 0.970803766269665 0.999518304756891
GABBR1 0.0109453870965306 6.16592742516796 0.00133116908379716 0.970895487576005 0.999518304756891
GOSR1 0.0105157361664116 6.47782765553837 0.00132995300904959 0.970908778770624 0.999518304756891
AC025283.2 0.0146227134334173 3.81206051328713 0.00132646099083289 0.970946978946415 0.999518304756891
WSCD1 -0.0132287561677839 6.03648257562617 0.00132155707649417 0.971000709355662 0.999518304756891
GALNT7 -0.0104085879743308 6.90378082046351 0.00131260095584984 0.97109909658116 0.999518304756891
UBE2L6 -0.0144731044989002 3.80810732630078 0.00130437565118591 0.971189751951968 0.999518304756891
TACC1 0.0123802003658555 5.82381570115696 0.00130131453287063 0.971223563180939 0.999518304756891
ABITRAM 0.0151125692304657 3.62276530861806 0.00129790770330018 0.971261239776333 0.999518304756891
DENND4C 0.0102597346106115 7.54971101498953 0.00129651723575819 0.97127663137368 0.999518304756891
FNBP1L -0.0104874706454553 8.6562925481476 0.00128954509741419 0.971353933454078 0.999518304756891
AC142472.1 -0.0174444574267878 3.37756566327751 0.00127646837222706 0.971499485195031 0.999518304756891
PSMB2 0.010984255053429 6.24889210785439 0.00127370646080394 0.971530322258467 0.999518304756891
HAVCR2 -0.0130736754567115 4.23485114374146 0.0012705663951158 0.971565422151789 0.999518304756891
ABRAXAS1 0.013811682814386 4.08076739131557 0.00126491499921944 0.971628703476959 0.999518304756891
COLGALT1 -0.0122497404164234 4.95252213814743 0.00125437193368239 0.971747138616547 0.999518304756891
SMC5.AS1 0.0132264885853529 4.49128728251875 0.00124913701973739 0.971806129983334 0.999518304756891
C11orf24 0.0168151130148835 3.24955102610256 0.00124749523945633 0.971824656414408 0.999518304756891
PRPF4 -0.0120971862646128 4.78484343519554 0.00124310379404058 0.971874271117936 0.999518304756891
ARMC3 0.0195600880512564 3.7100703535896 0.00123733143581628 0.971939621085671 0.999518304756891
ALCAM 0.0131255482745991 5.76041383558888 0.00122345202944985 0.972097379963109 0.999518304756891
SCYL1 -0.0151535513880812 4.06251838860074 0.00121213082533522 0.97222672595154 0.999518304756891
HTR2B 0.0169670071896465 3.2537653811408 0.0012006244860836 0.972358808327348 0.999518304756891
METTL25 -0.0112253716926264 5.88783027158143 0.00119327442339046 0.972443512304322 0.999518304756891
MBD5 -0.010793736471719 9.13511065949834 0.00116870738705188 0.972728541263052 0.999518304756891
NEMF -0.00967683517841173 7.02360724715519 0.00115490691649001 0.972889972127096 0.999518304756891
LTBP1 -0.0165433131764726 8.13274368162337 0.00115244747229326 0.972918842635316 0.999518304756891
ITFG2.AS1 -0.0160014649306681 3.30367776720676 0.00113759280712245 0.973093875668236 0.999518304756891
TRMO -0.0136460204031769 3.8572185835968 0.00112559283825897 0.97323610884105 0.999518304756891
DIPK1A -0.0120606844521727 5.44432900958882 0.00112457976921521 0.973248151209017 0.999518304756891
CLK4 -0.0109861684541726 5.12598911235187 0.00112193886745615 0.973279569203496 0.999518304756891
SH3GL1 -0.012045000280296 4.97562823849772 0.00111960448496262 0.973307371469636 0.999518304756891
NCKAP1 0.00987523183492309 7.9169339595875 0.00111601058937794 0.973350231198147 0.999518304756891
TRAPPC13 -0.0118177630781684 5.04781840433833 0.00111322149926529 0.973383540690661 0.999518304756891
COLGALT2 -0.0153473452826183 4.3063174386732 0.00110836972736372 0.973441584033408 0.999518304756891
EDC3 0.0115639477401316 4.98703218531558 0.0010833063778044 0.973743471536407 0.999518304756891
OGG1 0.010050657194462 5.94178207703583 0.00108109236808052 0.973770306500039 0.999518304756891
CENPW -0.0119876884002235 4.9652224487477 0.00107963218449214 0.973788019749959 0.999518304756891
EEF1AKNMT -0.0151172014758933 3.16709301366305 0.00107760497800968 0.973812631354729 0.999518304756891
ORC6 0.00940608518795422 6.79693322709188 0.00107472397912289 0.973847648459935 0.999518304756891
HMGA2.AS1 0.0117457836054864 4.34904810119232 0.00107243941064639 0.973875449665755 0.999518304756891
CCDC40 -0.0116755903556912 5.24409237839186 0.00106743177672186 0.973936492091693 0.999518304756891
NKD1 -0.011703505160783 5.28509309470214 0.00106475356480473 0.973969197992239 0.999518304756891
STRADA -0.0092698811386745 6.45857545486941 0.00106361194400995 0.973983151800777 0.999518304756891
CCDC88C -0.0104974164466692 5.61715235092488 0.00106089589774072 0.974016379669181 0.999518304756891
TMEM101 -0.0127975207553213 3.88495704258875 0.00105741445605001 0.974059033648009 0.999518304756891
HMGCR 0.00906802643224676 7.01249482313289 0.00105640491011005 0.974071415560244 0.999518304756891
CDK12 0.0097950381800792 7.07899432864177 0.00104559665368953 0.974204349966516 0.999518304756891
CMC1 -0.0103229235345613 5.80437583308555 0.00103870581425536 0.974289462029284 0.999518304756891
FLOT1 -0.0110054923092258 5.44005374410222 0.00101385869730231 0.974598732009596 0.999518304756891
TBRG1 0.0107437780953785 5.40600085085324 0.00101219068058622 0.974619628844463 0.999518304756891
PATZ1 0.0111921313478708 5.01165874497601 0.00100721379854485 0.974682081632271 0.999518304756891
ZNF417 0.0112458870809373 4.53255528719508 0.000986494227076307 0.974943757972517 0.999518304756891
TIMMDC1 -0.0104913199702753 4.90987663244021 0.000984478436686143 0.974969362466351 0.999518304756891
ALG1L2 -0.0150709455472369 3.41522769422773 0.000983254832683134 0.974984917437703 0.999518304756891
FYCO1 -0.0122414983301614 4.20983092378813 0.000976785556924487 0.975067319105171 0.999518304756891
DHX34 0.0109729925365841 4.44797750075353 0.00097075408589431 0.97514439067875 0.999518304756891
STX10 0.0158222703053603 3.08079350595257 0.000965983556667993 0.975205519536221 0.999518304756891
RTL5 0.0155133333975582 3.12588079952374 0.000961492671478048 0.975263203291089 0.999518304756891
OSTM1 -0.0105901344322354 4.59302457484862 0.000950813323247424 0.975400919540561 0.999518304756891
TOM1L2 -0.0101792742881274 5.59109209561205 0.000947795679234531 0.975439973880261 0.999518304756891
CYP4V2 0.0165605487461089 3.28378619376785 0.000930330214127473 0.975667244686075 0.999518304756891
ZNF28 0.0151508966565343 3.21053388405185 0.000929971411495867 0.975671935919283 0.999518304756891
TP53INP1 0.0120190891502109 4.6374332503056 0.000918968790752039 0.975816234131879 0.999518304756891
CENPN 0.00914447344543431 6.02651145070376 0.000883516645922455 0.976287164839777 0.999518304756891
CCDC58 0.0100104210316773 4.80606748357603 0.000875347190567588 0.976397017926179 0.999518304756891
FKBP5 0.00838817624611249 6.5251140196741 0.000874458183024007 0.976409003136736 0.999518304756891
KIAA1324 0.0112706015626256 4.09977530933319 0.000869460832018554 0.976476489008783 0.999518304756891
C2orf74 -0.0120003786747533 3.79792364264539 0.000865518155690637 0.976529869305909 0.999518304756891
POMT2 -0.0103327936246477 4.85297817726109 0.000864071211848838 0.976549490140938 0.999518304756891
ADSL 0.0098521368002663 4.89452541368452 0.00085554355071249 0.976665462381233 0.999518304756891
CYP3A5 0.0193915861137939 2.98640570211501 0.00084814634191499 0.976766530391527 0.999518304756891
JMJD8 0.0149465963207435 3.50901994437989 0.000846576491763784 0.976788035912447 0.999518304756891
LINC02254 -0.0357753041709776 3.27038026518043 0.000844584496739742 0.976815353182553 0.999518304756891
HAGH -0.00921466235209051 5.60321732955184 0.000843035040882789 0.976836623982064 0.999518304756891
SPART -0.00837325203513484 6.52398983831803 0.000839662714225753 0.976882986729382 0.999518304756891
ERCC2 -0.0101855954491327 4.7123231715703 0.000831227331767437 0.976999366065577 0.999518304756891
MFSD11 0.00892204795380784 5.94112862009111 0.000830815897428394 0.977005057529549 0.999518304756891
SLC30A9 0.0080373505346785 6.83970917201091 0.000820534646400972 0.977147741176802 0.999518304756891
MED16 -0.0139613434102036 3.30921831892638 0.000818848663332261 0.977171224528461 0.999518304756891
RNF121 0.00914093766669309 5.6991044225044 0.000812497962260572 0.977259898735199 0.999518304756891
DHX9 0.00802433212738524 8.7325627382954 0.00078502923481949 0.977647497232357 0.999518304756891
RAB4B -0.0114648112511543 3.86849933143745 0.000783268591583841 0.977672570558428 0.999518304756891
UBTD2 0.00810318268109914 7.31956508873434 0.000779348908711341 0.977728492254611 0.999518304756891
PYCR1 0.0105320181254847 4.18469542572012 0.000777438575264799 0.97775579778603 0.999518304756891
AL035681.1 0.0130503793713478 3.20893066932761 0.000773922147790707 0.977806148099009 0.999518304756891
KLRB1 -0.0133152573950412 3.20024144640875 0.000763682672124233 0.977953418639763 0.999518304756891
RTEL1 -0.0123346750035693 3.61084225608133 0.000753890494664233 0.978095182983783 0.999518304756891
FAM49B -0.00759076573321103 7.11872656572176 0.000744980870324152 0.978224973050783 0.999518304756891
SYNRG 0.00806782860790624 6.24018585709669 0.000743820920167337 0.97824192752549 0.999518304756891
THOC6 0.0136649744299774 3.24362629332221 0.000742837228910442 0.978256316072136 0.999518304756891
MORC3 0.0080046205279606 6.36464258505875 0.000738441320883965 0.978320732248842 0.999518304756891
NUP133 -0.00784898006906675 6.3498314310065 0.000727999897499443 0.978474510875122 0.999518304756891
TBP -0.00898169080200167 4.85801882037224 0.000722312922659979 0.97855873158485 0.999518304756891
LRRC8A 0.0089013353831735 5.21168444821987 0.000695629155331723 0.978958407749598 0.999518304756891
SUV39H2 0.00832157517317089 5.68292841304698 0.000695008484088544 0.978967794790758 0.999518304756891
CERT1 -0.00749690812388915 6.84561020696957 0.000689784145512462 0.979046974595734 0.999518304756891
FANCM 0.00762254770666202 6.32224498147573 0.000688863382228178 0.979060960700377 0.999518304756891
DECR2 -0.0124393223064186 3.17726018865604 0.000687967223136132 0.979074582059993 0.999518304756891
C1orf43 0.00858349185467508 5.64790644066119 0.000680945270014277 0.979181622515182 0.999518304756891
ZNF215 0.0116268037059504 3.41021551355357 0.000660797169489413 0.979491857780783 0.999518304756891
PDPK1 -0.00874038308739565 5.04682116981673 0.000657991739088537 0.979535428424838 0.999518304756891
VMP1 -0.00757638289637412 7.42322859603921 0.000653100413764207 0.979611617624136 0.999518304756891
AC006115.2 -0.017031471812298 5.59631896778469 0.000641029023014994 0.979800877142759 0.999518304756891
ZMIZ1 -0.00723222349079999 7.81561467658674 0.000633197803429297 0.979924612779417 0.999518304756891
RARRES1 0.0109565932297938 3.38966569145449 0.000626324679999901 0.980033842572499 0.999518304756891
ZNF500 -0.00999270091840604 3.88034250544735 0.000622018278089609 0.980102587043511 0.999518304756891
PNISR -0.00706322478127792 8.60226269615529 0.000612651370473394 0.980252941043958 0.999518304756891
CNIH4 -0.00786888993521315 5.86835697715284 0.000603313000860695 0.980403986226891 0.999518304756891
SMO -0.00758654222950841 6.21001408675811 0.000602226432953046 0.980421636863804 0.999518304756891
SNAI3.AS1 -0.0117294247211975 3.39762216826253 0.000596335724073249 0.980517606428067 0.999518304756891
AC009118.3 0.0119498933418441 3.17700123676131 0.00058493777647195 0.980704654523354 0.999518304756891
TRAPPC4 -0.00852234002649644 4.52442690812984 0.000584262219870624 0.980715797865799 0.999518304756891
R3HDM4 -0.00978110402508647 3.81582625526049 0.000575016743551204 0.980868955258272 0.999518304756891
ATP6V0A2 0.00820577066301186 5.51061974224626 0.000573160476264434 0.980899853701018 0.999518304756891
SUMF1 0.00710330959216269 8.13360721150015 0.000569879510841531 0.980954589611781 0.999518304756891
FBXO46 0.00999548767910194 4.61399569324567 0.000569797950911166 0.980955952270789 0.999518304756891
AL157400.3 0.0116895143206791 3.68305358086246 0.000563252022267591 0.981065638117303 0.999518304756891
ZNF69 0.00732416258884176 6.80417138932547 0.000562555446812496 0.981077347633617 0.999518304756891
MIER2 0.00822286652871452 4.51639777318395 0.000562390955035408 0.981080113818492 0.999518304756891
LINC02060 -0.00872594912096559 4.34024082517248 0.000551956975360923 0.981256412237284 0.999518304756891
GRPEL2 0.00935586131915701 3.82772005880401 0.000533123224016663 0.981578912095558 0.999518304756891
CDC42SE2 0.00641454013554412 7.21912620482541 0.000529517925735412 0.98164129393847 0.999518304756891
TDP2 -0.00878548365221672 4.5386218467336 0.000523959386388384 0.98173789019283 0.999518304756891
STARD4.AS1 -0.00676940902592029 7.00618491066865 0.000514802428885019 0.981898144500404 0.999518304756891
BNIP2 -0.00733996950281881 5.49420869070682 0.000512802069220442 0.981933341754966 0.999518304756891
HIVEP3 0.00779242712950709 4.71056783188464 0.000501937029652844 0.982125728537166 0.999518304756891
XRCC4 -0.0065285654630304 6.87573963204403 0.000501294629557947 0.982137168408593 0.999518304756891
AC098588.3 0.00764751283170277 5.47306153046353 0.000499127646150122 0.982175812278228 0.999518304756891
RHOBTB2 0.0101533177223399 3.76146713828531 0.000497395849656357 0.982206755826762 0.999518304756891
TMEM128 -0.00761308039672894 4.85152377890267 0.000487441234543695 0.982385678740094 0.999518304756891
RFXANK 0.0100826090760377 3.94954930945652 0.000486965199967493 0.982394280507769 0.999518304756891
SPAG5.AS1 0.00920547097781788 3.58400299619337 0.00047774618391605 0.982561701977544 0.999518304756891
AP002387.2 0.013008195259249 2.65973316968893 0.000476740376727847 0.982580065302437 0.999518304756891
NEU3 -0.00759181692316184 4.672617734097 0.000472332642504014 0.982660768134736 0.999518304756891
IMPAD1 -0.00703466152828333 5.19916807903636 0.000457844123246787 0.982928733401883 0.999518304756891
STRADB 0.00796322465573102 4.51062139815611 0.00045073619355751 0.983061745517262 0.999518304756891
NAT9 0.00842723374292226 4.01496422834079 0.000446014127837069 0.983150691320748 0.999518304756891
DHRS4.AS1 0.0105640693606338 4.11110509669004 0.000445835567246533 0.98315406394543 0.999518304756891
WDR6 0.00745117437625626 6.10269030320738 0.00044414266291426 0.983186072890164 0.999518304756891
AP3B1 -0.00662521988007773 8.01162153229173 0.000442940205211073 0.983208845697008 0.999518304756891
TSIX 0.0245677499841247 7.46694794837628 0.000442071174234115 0.983225323141489 0.999518304756891
POGK 0.00697087044283001 5.08742218356902 0.000441369868345198 0.983238632216701 0.999518304756891
AC109466.1 -0.00784386174601776 9.47831311991243 0.000440470585374442 0.983255713902771 0.999518304756891
PPIA 0.00752239657049374 8.47067433911394 0.000439092225860804 0.983281929440994 0.999518304756891
RSF1 0.00621879653999525 8.280529106651 0.000438554550541426 0.983292166849078 0.999518304756891
RABEP1 -0.00582059176238373 7.14875857195013 0.000437547758630252 0.983311353197145 0.999518304756891
ESF1 -0.00594609539930612 6.71051284836944 0.00043472995113536 0.983365169623657 0.999518304756891
YBEY 0.00764220942766733 4.54879282029864 0.000434617625319156 0.983367318510444 0.999518304756891
CLDN10 0.010282921441264 3.02848615983541 0.000430646958983871 0.983443459969021 0.999518304756891
ADAM10 0.00620658945424833 7.92226287296634 0.000428310461636272 0.983488428808493 0.999518304756891
AC105114.2 -0.00768760147200203 4.20153819223451 0.000421902586608347 0.98361239007016 0.999518304756891
TSG101 -0.00607257710646503 6.42547560306581 0.000420255656150559 0.983644402028616 0.999518304756891
SP4 0.00753304122077517 6.42005851270976 0.000415595077306818 0.983735332929966 0.999518304756891
MMD -0.00774685002492749 4.04011465368253 0.000414941254754719 0.983748130146006 0.999518304756891
ELF2 0.006033702850664 8.14081236886928 0.000410254970233837 0.983840151211328 0.999518304756891
CHRNA7 0.00662625632022023 5.46444160711277 0.000408453992998048 0.983875655424062 0.999518304756891
AC090644.1 -0.00715706429331588 4.87160405657698 0.000404037408066493 0.983963056273354 0.999518304756891
SFXN1 -0.00587910201551636 7.04454467155559 0.000394969997252304 0.984144004027192 0.999518304756891
ADCY1 -0.00721317984407337 5.11406283474136 0.000390331425096591 0.984237374126316 0.999518304756891
ETNK1 -0.00566545640266446 7.86023870412038 0.00039029067507812 0.984238196838061 0.999518304756891
TGS1 -0.00603100178662444 6.02346124999064 0.000377498442657442 0.984498621519967 0.999518304756891
CNTN2 -0.0077913755625053 4.00494438433444 0.000372270987964551 0.984606310858832 0.999518304756891
TSEN15 0.00716150560255074 5.37592445503937 0.000366217536388547 0.984731965845686 0.999518304756891
AC107081.2 0.00932138255370478 3.5488614142468 0.000366001023565765 0.984736479297648 0.999518304756891
COL27A1 0.00615181770555617 5.66183461044024 0.00036553366460268 0.984746226472891 0.999518304756891
FDX1 -0.00666125192858809 4.51518498500521 0.00036529080410963 0.98475129399969 0.999518304756891
RBPMS -0.0078845264789469 5.84789719317526 0.000365166813235618 0.98475388184294 0.999518304756891
DHCR7 -0.0088400576783929 4.15453111847949 0.000365105738671545 0.984755156706369 0.999518304756891
HDDC3 -0.014608171636176 2.46362847482772 0.00036492919306319 0.984758842499042 0.999518304756891
TBCE -0.00734032404306452 4.09334810784192 0.000364708093327337 0.984763459718989 0.999518304756891
TAF11 0.00605256316492277 5.57591869364299 0.00035902293521195 0.984882667275991 0.999518304756891
MOB2 0.00728644919621889 3.94404675049802 0.000355352447343221 0.984960132982783 0.999518304756891
AGO1 -0.00615439754849508 6.17243820050179 0.000355091291062593 0.984965659907702 0.999518304756891
TEX9 -0.00541433946940551 7.18585024501715 0.000354221779151231 0.984984076305492 0.999518304756891
TUG1 0.00553434487509998 6.6397054128959 0.000352762756591574 0.985015029507708 0.999518304756891
PRRC2A -0.00557553111147287 6.60676775830481 0.000350279875036996 0.985067851476061 0.999518304756891
SASS6 0.00570440613073519 6.01028270504477 0.000349562416287696 0.98508314987496 0.999518304756891
ZNF668 0.00844155893084968 3.33076697605435 0.000346463454520052 0.985149410281653 0.999518304756891
ZBTB16 0.00744189331192558 6.70903736711299 0.000342509576327643 0.985234381965072 0.999518304756891
ZNF655 -0.00604257388289618 5.67167030328548 0.000340080716199509 0.985286823342654 0.999518304756891
PAN2 0.0065628533011057 4.50789474921495 0.000331906961679174 0.98546469267438 0.999518304756891
NOP53.AS1 -0.00914684745678027 3.35506908157749 0.000328213959502222 0.985545774385724 0.999518304756891
POLG2 -0.00690616266456133 5.03687979787136 0.000306947309320904 0.98602184796812 0.999518304756891
CPT1C 0.00598056726417275 4.87957878228035 0.000301128454761823 0.986154961642049 0.999518304756891
FAM219B 0.00613612890115063 4.56868995382365 0.000291075874979008 0.986387995031831 0.999518304756891
CMTM8 -0.00810628021744034 4.29427235657899 0.000290462649502388 0.986402339780009 0.999518304756891
NIPA2 0.00564784066204911 5.08104357392809 0.000285266594261202 0.986524500502394 0.999518304756891
ZFP69B 0.0116837652240269 2.78113923861707 0.000284029651382411 0.986553744988501 0.999518304756891
MROH8 0.00635411193038814 4.30884714227231 0.000281790307403496 0.986606851302506 0.999518304756891
BZW2 0.00545626125771043 6.17513240873946 0.000279113687877697 0.986670605352077 0.999518304756891
RAB30.DT 0.00477364322349006 6.81781139204325 0.000278091937651936 0.986695022882896 0.999518304756891
RASGEF1C -0.00712410395270046 3.77444690893965 0.000277626078640791 0.986706170756285 0.999518304756891
SRCAP 0.00575049552466471 5.59495631012109 0.000276601923090425 0.986730711446056 0.999518304756891
PSTPIP2 0.00995848433321619 4.35950849601305 0.000275335630850471 0.98676111710339 0.999518304756891
SIN3B -0.00569042702774762 5.37966000419847 0.000273726657216145 0.986799852145817 0.999518304756891
ATP11B -0.00451486845376966 7.09173319630001 0.000258470116101028 0.987172957843386 0.999518304756891
RAB40B 0.00830433012079503 3.23152339597801 0.000257196697141637 0.987204591990308 0.999518304756891
GALNT8 -0.00513690198566112 5.73776435246201 0.000254276002207732 0.987277444794061 0.999518304756891
TAOK1 -0.00469418844084777 8.12666525200234 0.000251234134558409 0.987353766404268 0.999518304756891
PRPF6 0.00497363977054465 6.16484323940475 0.000249869044873563 0.987388167214051 0.999518304756891
CEP112 -0.00451981920192761 8.95052721962623 0.000245525383572698 0.987498259235445 0.999518304756891
CEP41 -0.00516917005195488 4.94536567015809 0.000244398067316576 0.987526990438666 0.999518304756891
EEF1AKMT1 -0.00587201536610992 4.26466619477475 0.000241148569335436 0.987610181291095 0.999518304756891
NCKAP5.AS2 -0.00582409373612363 5.23818928316929 0.000239208754557296 0.987660110174097 0.999518304756891
